timestamp,attitude_roll,attitude_pitch,attitude_yaw,rotation_rate_x,rotation_rate_y,rotation_rate_z,gravity_x,gravity_y,gravity_z,user_acc_x,user_acc_y,user_acc_z
1460337612,3.131736,-0.104801,-1.118133,-0.024789,-0.008644,-0.007029,0.009802,0.104609,0.994465,0.00094,0.000066,-0.005131
1460337612,3.131684,-0.10459,-1.118063,-0.01731,-0.004392,-0.005909,0.009854,0.1044,0.994487,0.000537,-0.001601,-0.006388
1460337612,3.131674,-0.104432,-1.11801,-0.007715,-0.005478,-0.004754,0.009864,0.104242,0.994503,-0.002113,-0.003885,-0.006359
1460337612,3.131605,-0.104396,-1.117971,0.002921,-0.011892,-0.002507,0.009933,0.104206,0.994506,-0.002166,-0.002781,-0.004165
1460337612,3.131505,-0.104436,-1.117938,0.006123,-0.01404,-0.00354,0.010033,0.104247,0.994501,-0.002312,-0.001784,-0.005014
1460337612,3.131493,-0.10441,-1.117921,-0.000237,0.003053,-0.001512,0.010044,0.104221,0.994503,-0.00127,-0.003696,-0.006512
1460337612,3.131629,-0.104312,-1.117906,-0.004459,0.016927,-0.001591,0.00991,0.104123,0.994515,0.000481,-0.00427,-0.010872
1460337612,3.131834,-0.104223,-1.117879,0.003024,0.017966,-0.002596,0.009705,0.104035,0.994526,-0.000626,-0.006027,0.00172
1460337612,3.131915,-0.104179,-1.117846,-0.00134,-0.006541,-0.001492,0.009625,0.103991,0.994532,-0.001996,-0.001833,-0.018625
1460337612,3.131625,-0.104151,-1.117824,-0.01208,-0.027845,-0.002589,0.009914,0.103963,0.994532,0.002705,0.004222,-0.003534
1460337612,3.131397,-0.104092,-1.117793,-0.009877,-0.010797,-0.003689,0.010141,0.103904,0.994536,0.004401,0.004021,0.009142
1460337612,3.131374,-0.104143,-1.117755,-0.001324,0.003003,-0.004743,0.010163,0.103955,0.99453,0.002349,0.003772,-0.009529
1460337613,3.131402,-0.104194,-1.117724,-0.000268,0.00194,-0.003662,0.010135,0.104006,0.994525,-0.000507,0.000929,-0.021548
1460337613,3.131412,-0.104216,-1.1177,-0.002403,0.004086,-0.00262,0.010125,0.104027,0.994523,0.001243,0.001243,-0.01088
1460337613,3.131442,-0.104149,-1.117667,-0.006676,0.000892,-0.003715,0.010095,0.103961,0.99453,-0.000177,-0.001331,-0.003685
1460337613,3.131468,-0.104021,-1.117625,-0.008826,-0.003367,-0.003721,0.010069,0.103834,0.994544,-0.002699,-0.002989,-0.00231
1460337613,3.131463,-0.103854,-1.117567,-0.010949,-0.004441,-0.005872,0.010075,0.103668,0.994561,-0.002018,-0.00386,-0.000268
1460337613,3.131402,-0.10372,-1.117507,-0.009889,-0.008716,-0.006917,0.010135,0.103535,0.994574,-0.000248,-0.002003,-0.001807
1460337613,3.131251,-0.103606,-1.117441,-0.005642,-0.015126,-0.006861,0.010286,0.10342,0.994585,0.001632,-0.002956,-0.003328
1460337613,3.131006,-0.103551,-1.117387,-0.002456,-0.017261,-0.005759,0.01053,0.103366,0.994588,0.004698,-0.002261,-0.004155
1460337613,3.130705,-0.103492,-1.117335,0.000735,-0.020469,-0.005721,0.010829,0.103308,0.99459,0.006398,-0.003607,-0.002296
1460337613,3.130468,-0.10349,-1.11728,0.001817,-0.016207,-0.005724,0.011065,0.103305,0.994588,0.003843,-0.001773,-0.004659
1460337613,3.130285,-0.103507,-1.117245,0.005015,-0.013004,-0.003571,0.011247,0.103322,0.994584,0.00302,-0.002263,-0.005433
1460337613,3.130115,-0.103542,-1.117218,0.003932,-0.015127,-0.002506,0.011415,0.103357,0.994579,0.001463,-0.001398,-0.007915
1460337613,3.129942,-0.103642,-1.11719,0.001794,-0.016188,-0.002521,0.011588,0.103457,0.994566,0.001107,0.003721,-0.008238
1460337613,3.129768,-0.103686,-1.117169,0.001802,-0.014056,-0.002528,0.011761,0.1035,0.99456,0.002064,0.001053,-0.004646
1460337613,3.129667,-0.103744,-1.117149,0.000713,-0.008713,-0.001494,0.011862,0.103558,0.994553,-0.000021,0.002566,-0.004578
1460337613,3.129661,-0.103837,-1.117114,0.000747,-0.003395,-0.003645,0.011867,0.10365,0.994543,-0.002544,0.003863,-0.008383
1460337613,3.129697,-0.103891,-1.117102,-0.000324,0.00196,-0.000468,0.011831,0.103705,0.994538,-0.001623,0.002451,-0.009461
1460337613,3.129807,-0.103874,-1.117103,-0.005646,0.00838,0.000534,0.011722,0.103687,0.994541,-0.002292,0.000942,-0.007251
1460337613,3.12993,-0.103838,-1.117099,-0.010968,0.01052,-0.000587,0.0116,0.103651,0.994546,-0.001041,0.003603,-0.00155
1460337613,3.130064,-0.103733,-1.117075,-0.012031,0.007311,-0.002722,0.011467,0.103547,0.994558,-0.003532,0.000487,-0.00144
1460337613,3.130164,-0.103685,-1.117068,-0.007799,0.003055,0.000531,0.011367,0.1035,0.994565,-0.003555,0.002015,-0.006833
1460337613,3.130283,-0.103659,-1.117053,-0.004585,0.004106,-0.000512,0.011249,0.103473,0.994569,-0.004963,0.000393,-0.010194
1460337613,3.130369,-0.103654,-1.117046,-0.001402,0.000906,0.000594,0.011164,0.103469,0.99457,-0.004633,0.000017,-0.00815
1460337613,3.130407,-0.10364,-1.117054,0.003927,0.000898,0.001708,0.011126,0.103454,0.994572,-0.002459,-0.002838,-0.002507
1460337613,3.130441,-0.10365,-1.117059,0.005006,0.001955,0.000646,0.011091,0.103464,0.994571,-0.000975,-0.002421,-0.003376
1460337613,3.130423,-0.103656,-1.117074,0.0018,0.000897,0.000622,0.01111,0.103471,0.99457,0.001525,-0.001847,-0.0022
1460337613,3.130436,-0.103619,-1.117086,-0.001403,0.003045,0.001655,0.011096,0.103433,0.994574,0.000592,-0.002451,-0.003852
1460337613,3.130464,-0.103565,-1.117113,-0.001411,0.003052,0.002723,0.011069,0.10338,0.99458,-0.000082,-0.002947,-0.006055
1460337613,3.1305,-0.103543,-1.117122,-0.001407,0.001979,0.001658,0.011033,0.103358,0.994583,-0.000764,-0.000956,-0.007248
1460337613,3.130507,-0.103541,-1.117149,-0.001422,-0.000147,0.002732,0.011027,0.103356,0.994583,-0.000422,-0.000176,-0.00618
1460337613,3.130483,-0.10355,-1.117162,0.001796,-0.000169,0.000625,0.01105,0.103365,0.994582,0.000897,-0.000551,-0.003295
1460337613,3.130454,-0.103593,-1.117171,0.001742,-0.00121,0.000623,0.011079,0.103408,0.994577,0.001235,0.001588,-0.002405
1460337613,3.13035,-0.103592,-1.117181,0.000678,-0.000141,0.00061,0.011182,0.103407,0.994576,0.005435,-0.000258,-0.001412
1460337613,3.130283,-0.103596,-1.117184,-0.000382,0.001994,0.000595,0.011249,0.103411,0.994575,0.004468,-0.000292,-0.004081
1460337613,3.130222,-0.10364,-1.117184,0.000709,0.00411,-0.001538,0.01131,0.103454,0.99457,0.005429,0.001648,-0.005175
1460337613,3.130215,-0.103672,-1.117197,-0.000366,0.006258,0.000582,0.011317,0.103486,0.994567,0.003973,0.001204,-0.008971
1460337613,3.130243,-0.103733,-1.117201,-0.002505,0.005197,0.000567,0.011288,0.103547,0.99456,0.001804,0.002806,-0.016106
1460337613,3.130248,-0.103724,-1.117193,-0.0068,-0.004394,-0.00051,0.011283,0.103538,0.994561,-0.001121,0.001565,-0.012155
1460337613,3.130052,-0.103698,-1.117182,-0.007904,-0.017194,-0.001548,0.011479,0.103512,0.994562,0.003139,0.002872,0.000113
1460337613,3.129853,-0.103656,-1.117164,-0.001492,-0.017219,-0.00256,0.011676,0.10347,0.994564,0.001141,0.000045,0.007069
1460337613,3.129761,-0.103683,-1.117132,0.006018,-0.008715,-0.003588,0.011768,0.103497,0.99456,-0.001086,-0.001096,-0.000481
1460337613,3.129817,-0.103715,-1.117118,0.003904,0.004107,-0.000442,0.011712,0.103529,0.994557,-0.002816,-0.002699,-0.012578
1460337613,3.12993,-0.103701,-1.117113,-0.004639,0.005204,0.000548,0.0116,0.103516,0.99456,-0.003467,-0.001175,-0.018028
1460337613,3.130018,-0.103657,-1.117092,-0.013155,0.007347,-0.001668,0.011512,0.103471,0.994566,-0.001747,0.003233,-0.006437
1460337613,3.130471,-0.103586,-1.117073,-0.01402,0.064932,-0.00185,0.011062,0.103401,0.994578,0.000444,0.003914,0.000447
1460337613,3.131459,-0.103441,-1.117103,-0.040631,0.101307,0.005282,0.010079,0.103256,0.994604,0.0008,0.005752,-0.042471
1460337613,3.132212,-0.103094,-1.117167,-0.058914,0.066181,0.007364,0.00933,0.102911,0.994647,-0.001823,0.01304,-0.004809
1460337613,3.132544,-0.102921,-1.117183,-0.03027,0.015988,0.00136,0.009001,0.102739,0.994668,-0.001692,0.015425,0.016899
1460337613,3.132338,-0.103125,-1.117188,0.001462,-0.062994,0.004012,0.009205,0.102942,0.994645,-0.01334,0.013558,-0.018693
1460337613,3.131802,-0.103479,-1.117229,0.017358,-0.087535,0.008495,0.009738,0.103295,0.994603,-0.020053,0.009605,-0.024526
1460337613,3.131485,-0.10376,-1.117309,0.008897,-0.056559,0.012599,0.010053,0.103574,0.994571,-0.020978,0.007235,-0.013202
1460337613,3.131577,-0.10362,-1.117377,-0.030394,-0.005285,0.008897,0.009962,0.103434,0.994586,-0.017652,0.004232,0.003598
1460337613,3.132077,-0.102915,-1.11744,-0.078207,0.055622,0.007228,0.009465,0.102734,0.994664,-0.005284,-0.001553,0.003917
1460337613,3.132687,-0.101818,-1.117479,-0.102663,0.07379,0.002689,0.00886,0.101642,0.994782,0.00643,-0.006443,-0.003586
1460337613,3.133066,-0.100672,-1.1175,-0.087769,0.055606,0.000738,0.008484,0.100502,0.994901,0.013809,-0.011574,0.007953
1460337613,3.133116,-0.099773,-1.117573,-0.038833,0.020315,0.006611,0.008435,0.099607,0.994991,0.014438,-0.021787,0.014988
1460337613,3.132878,-0.099291,-1.117687,0.009062,-0.011788,0.010329,0.008671,0.099128,0.995037,0.010448,-0.026496,0.009175
1460337613,3.132557,-0.099119,-1.117813,0.03465,-0.017184,0.011637,0.008991,0.098957,0.995051,0.007901,-0.028141,0.002996
1460337613,3.132267,-0.099102,-1.117956,0.035753,-0.006525,0.011614,0.00928,0.09894,0.99505,0.011106,-0.022981,0.003668
1460337613,3.132047,-0.099121,-1.118074,0.023003,0.004152,0.008268,0.009499,0.098959,0.995046,0.013053,-0.014959,0.00088
1460337613,3.131895,-0.099122,-1.118155,0.007044,0.014845,0.005961,0.00965,0.09896,0.995045,0.015131,-0.00666,-0.003773
1460337613,3.131927,-0.09911,-1.118202,-0.000382,0.019103,0.001612,0.009618,0.098948,0.995046,0.00915,-0.001643,-0.005636
1460337613,3.131989,-0.09924,-1.118219,0.003831,0.014869,0.0006,0.009556,0.099077,0.995034,0.006481,0.00543,-0.009286
1460337613,3.131997,-0.099529,-1.118218,0.013398,-0.001165,-0.001404,0.009548,0.099364,0.995005,0.00095,0.009171,-0.012263
1460337613,3.131912,-0.099946,-1.118206,0.015501,-0.010768,-0.001356,0.009632,0.09978,0.994963,-0.000492,0.014264,-0.012602
1460337613,3.131802,-0.100271,-1.118179,0.006948,-0.017149,-0.002479,0.009741,0.100103,0.994929,-0.002325,0.012385,-0.0088
1460337613,3.131656,-0.100423,-1.11814,-0.005855,-0.018187,-0.003656,0.009886,0.100254,0.994913,-0.001647,0.009792,-0.007898
1460337613,3.131468,-0.100456,-1.118107,-0.01333,-0.019232,-0.003718,0.010074,0.100288,0.994907,-0.0004,0.008065,-0.005711
1460337613,3.131294,-0.10039,-1.118064,-0.015453,-0.016028,-0.003746,0.010246,0.100221,0.994912,0.000664,0.00453,-0.006768
1460337613,3.131138,-0.100342,-1.118017,-0.005831,-0.013928,-0.004736,0.010402,0.100174,0.994916,0.000615,0.001053,-0.00491
1460337613,3.130967,-0.100368,-1.11798,0.004831,-0.015017,-0.003572,0.010572,0.100199,0.994911,0.002093,-0.000056,-0.002312
1460337613,3.130805,-0.100484,-1.117943,0.010184,-0.012906,-0.004599,0.010733,0.100315,0.994898,0.00181,0.001278,-0.002146
1460337613,3.130719,-0.100685,-1.117891,0.014491,-0.004394,-0.005655,0.010819,0.100515,0.994877,0.001282,0.003168,-0.001453
1460337613,3.130826,-0.100835,-1.117847,0.012393,0.010554,-0.003583,0.010712,0.100665,0.994863,-0.00238,0.001188,-0.000478
1460337613,3.131188,-0.10085,-1.117827,0.008197,0.038311,-0.000501,0.010352,0.100679,0.994865,-0.003043,-0.004564,-0.002113
1460337613,3.131687,-0.100748,-1.117842,0.004944,0.033016,0.003758,0.009855,0.100577,0.99488,-0.007108,-0.010611,-0.00663
1460337613,3.131943,-0.100527,-1.117895,0.000505,-0.006399,0.008109,0.0096,0.100358,0.994905,-0.0134,-0.014909,-0.009309
1460337613,3.131848,-0.100457,-1.117975,0.002541,-0.02985,0.010333,0.009695,0.100288,0.994911,-0.010427,-0.005729,-0.007286
1460337613,3.131634,-0.100607,-1.11806,0.00789,-0.028804,0.009309,0.009908,0.100437,0.994894,-0.00556,0.004192,-0.007116
1460337613,3.131411,-0.100886,-1.118145,0.013191,-0.024487,0.009354,0.01013,0.100715,0.994864,-0.002577,0.007836,-0.015097
1460337613,3.131314,-0.101115,-1.118244,0.007903,-0.00847,0.010327,0.010226,0.100943,0.99484,-0.00284,0.006433,-0.01225
1460337613,3.131285,-0.101152,-1.118366,-0.00273,0.005428,0.01126,0.010255,0.10098,0.994836,0.001952,0.001284,-0.007348
1460337613,3.131214,-0.101023,-1.118506,-0.015539,0.009741,0.013271,0.010326,0.100852,0.994848,0.00858,-0.000647,-0.000967
1460337613,3.131128,-0.100672,-1.118653,-0.019784,0.015076,0.01215,0.010411,0.100502,0.994882,0.013087,-0.00866,0.007803
1460337613,3.131011,-0.100357,-1.118773,-0.014451,0.009716,0.010077,0.010528,0.100189,0.994913,0.013123,-0.008499,0.003912
1460337613,3.130883,-0.100215,-1.118847,-0.009101,0.002202,0.004808,0.010656,0.100048,0.994926,0.010126,-0.002452,-0.000754
1460337613,3.130742,-0.100198,-1.118856,0.000514,-0.008528,-0.001482,0.010796,0.10003,0.994926,0.004478,-0.000604,-0.005302
1460337613,3.130586,-0.100315,-1.118794,0.006928,-0.019248,-0.0078,0.010951,0.100146,0.994912,-0.000651,0.002576,-0.008264
1460337613,3.130361,-0.100484,-1.118679,0.010143,-0.026755,-0.013088,0.011175,0.100315,0.994893,-0.001379,0.003521,-0.007573
1460337613,3.130095,-0.100571,-1.118543,0.009061,-0.031017,-0.013085,0.01144,0.100402,0.994881,-0.001064,-0.001204,-0.005349
1460337613,3.129837,-0.100594,-1.118417,0.006933,-0.026739,-0.012048,0.011696,0.100424,0.994876,-0.001305,-0.00376,-0.005038
1460337613,3.129608,-0.100579,-1.118331,0.003722,-0.020306,-0.007825,0.011923,0.100409,0.994875,0.00094,-0.004172,-0.006075
1460337613,3.129363,-0.100555,-1.118305,0.001537,-0.021326,-0.001434,0.012168,0.100385,0.994874,0.002221,-0.003233,-0.008439
1460337613,3.129114,-0.100563,-1.118344,0.000442,-0.018092,0.003885,0.012415,0.100393,0.99487,0.002996,-0.000494,-0.007077
1460337613,3.128931,-0.100572,-1.118388,0.002581,-0.017031,0.003901,0.012598,0.100402,0.994867,-0.000238,-0.000579,-0.002497
1460337613,3.128794,-0.100578,-1.11843,0.0036,-0.017001,0.003924,0.012734,0.100409,0.994865,-0.002053,-0.001486,-0.003517
1460337613,3.128659,-0.100584,-1.118468,0.005742,-0.014874,0.003936,0.012868,0.100415,0.994862,-0.00153,-0.003461,-0.003926
1460337613,3.128575,-0.10062,-1.118459,0.006882,-0.007452,-0.002483,0.012952,0.10045,0.994858,-0.000409,-0.002321,-0.006012
1460337613,3.128479,-0.100695,-1.118434,0.006927,0.001065,-0.004644,0.013047,0.100525,0.994849,0.005446,-0.000991,-0.009467
1460337613,3.128397,-0.100798,-1.118394,0.004811,0.004262,-0.00574,0.013128,0.100628,0.994838,0.006632,0.001881,-0.007518
1460337614,3.128322,-0.100846,-1.118355,0.004808,0.003195,-0.005736,0.013203,0.100676,0.994832,0.007015,-0.000242,-0.001759
1460337614,3.128304,-0.100914,-1.118301,0.003733,0.001065,-0.005739,0.013221,0.100742,0.994825,0.001657,0.001263,-0.00459
1460337614,3.128317,-0.101019,-1.118258,0.006935,0.003196,-0.00465,0.013208,0.100847,0.994814,0.001029,0.002134,-0.005999
1460337614,3.128433,-0.101149,-1.11821,0.006932,0.004269,-0.003586,0.013092,0.100977,0.994803,-0.004196,0.002936,-0.006231
1460337614,3.128546,-0.101284,-1.118193,0.006898,0.001091,-0.000373,0.01298,0.101111,0.99479,-0.005381,0.003396,-0.005166
1460337614,3.128634,-0.101376,-1.118188,0.006894,0.002164,0.000691,0.012892,0.101202,0.994782,-0.004652,0.001307,-0.003007
1460337614,3.128749,-0.101481,-1.118221,0.006878,0.006457,0.004949,0.012778,0.101306,0.994773,-0.003851,0.001385,-0.00135
1460337614,3.12894,-0.101565,-1.118264,0.005807,0.007533,0.006004,0.012587,0.101391,0.994767,-0.007262,0.000446,-0.005006
1460337614,3.129159,-0.101739,-1.118314,0.005796,0.006474,0.007075,0.012369,0.101563,0.994752,-0.009256,0.006576,-0.006395
1460337614,3.129408,-0.10189,-1.118358,0.000453,0.004358,0.007035,0.012121,0.101714,0.99474,-0.011999,0.007142,-0.009968
1460337614,3.129598,-0.102011,-1.118404,-0.001732,0.000165,0.007042,0.011932,0.101834,0.99473,-0.011016,0.007587,-0.009638
1460337614,3.129734,-0.102112,-1.118482,-0.007106,-0.004064,0.010211,0.011797,0.101935,0.994721,-0.010164,0.008768,-0.006257
1460337614,3.129802,-0.102156,-1.118575,-0.010312,-0.002982,0.011248,0.011728,0.101978,0.994717,-0.007517,0.008068,-0.005154
1460337614,3.129847,-0.102106,-1.118698,-0.011368,0.004499,0.013351,0.011684,0.101928,0.994723,-0.002055,0.003464,-0.001651
1460337614,3.129826,-0.101939,-1.118831,-0.008163,0.005556,0.013376,0.011705,0.101762,0.99474,0.003447,-0.004701,-0.003422
1460337614,3.129765,-0.101709,-1.118955,-0.002796,0.007654,0.010213,0.011767,0.101534,0.994763,0.006895,-0.011156,-0.001415
1460337614,3.129631,-0.101429,-1.119047,0.002578,0.009744,0.005983,0.0119,0.101256,0.994789,0.012545,-0.01779,-0.005989
1460337614,3.129465,-0.101202,-1.119127,0.011115,0.00758,0.004997,0.012066,0.10103,0.99481,0.014286,-0.019685,-0.004606
1460337614,3.129289,-0.101146,-1.11918,0.016452,0.003285,0.002921,0.012241,0.100973,0.994814,0.013043,-0.013205,-0.006044
1460337614,3.129119,-0.10126,-1.119213,0.019654,-0.001003,0.000826,0.01241,0.101087,0.9948,0.009548,-0.005384,-0.007328
1460337614,3.129028,-0.10151,-1.119201,0.018603,-0.007432,-0.004502,0.0125,0.101336,0.994774,0.002179,0.003019,-0.010017
1460337614,3.129016,-0.101922,-1.119135,0.012212,-0.008493,-0.00669,0.012511,0.101746,0.994732,-0.003813,0.014541,-0.01263
1460337614,3.129036,-0.102353,-1.119072,0.005802,-0.006329,-0.004617,0.012491,0.102175,0.994688,-0.004678,0.020003,-0.005842
1460337614,3.128965,-0.102613,-1.119017,-0.00702,-0.010559,-0.004716,0.012561,0.102433,0.994661,-0.001529,0.017471,-0.006028
1460337614,3.128864,-0.102605,-1.119,-0.016611,-0.001989,-0.00269,0.012661,0.102425,0.99466,0.003635,0.008186,-0.001084
1460337614,3.128769,-0.102339,-1.118953,-0.016551,0.006514,-0.006987,0.012756,0.10216,0.994686,0.00827,-0.006228,-0.002194
1460337614,3.128811,-0.101984,-1.118897,-0.007961,0.021418,-0.006957,0.012715,0.101807,0.994723,0.008572,-0.014207,0.003583
1460337614,3.128922,-0.10166,-1.118839,-0.000481,0.027861,-0.006897,0.012605,0.101485,0.994757,0.010375,-0.017608,0.006937
1460337614,3.128993,-0.101473,-1.118834,0.006906,0.017216,-0.000394,0.012535,0.101299,0.994777,0.008171,-0.014598,0.002019
1460337614,3.128997,-0.101369,-1.118865,0.014297,0.00336,0.003983,0.012531,0.101195,0.994788,0.00372,-0.014297,-0.008597
1460337614,3.128928,-0.101445,-1.11892,0.01636,-0.014767,0.005124,0.0126,0.101271,0.994779,-0.002407,-0.006636,-0.017362
1460337614,3.128835,-0.10182,-1.118916,0.017438,-0.025472,-0.001241,0.012691,0.101644,0.99474,-0.008617,0.009577,-0.020756
1460337614,3.128749,-0.102351,-1.118854,0.012119,-0.029748,-0.005545,0.012776,0.102172,0.994685,-0.01186,0.020691,-0.020152
1460337614,3.128688,-0.102842,-1.118738,0.004711,-0.023362,-0.010968,0.012836,0.102661,0.994634,-0.011096,0.023712,-0.014928
1460337614,3.128632,-0.103111,-1.118623,-0.004864,-0.012665,-0.010017,0.012892,0.102928,0.994605,-0.005873,0.01693,-0.008918
1460337614,3.128644,-0.103025,-1.118581,-0.008084,0.000193,-0.001542,0.01288,0.102843,0.994614,-0.002275,-0.000548,0.000457
1460337614,3.128713,-0.102642,-1.118636,-0.009177,0.013052,0.00802,0.012811,0.102462,0.994654,0.001822,-0.016677,0.003972
1460337614,3.128841,-0.102186,-1.11878,-0.001732,0.021608,0.015533,0.012685,0.102009,0.994703,0.003581,-0.024448,0.004855
1460337614,3.128923,-0.101883,-1.118964,0.007861,0.022661,0.017749,0.012604,0.101707,0.994735,0.0074,-0.020775,0.003938
1460337614,3.128964,-0.101885,-1.119119,0.017483,0.016203,0.012514,0.012563,0.101709,0.994735,0.007319,-0.00889,-0.002074
1460337614,3.128912,-0.102201,-1.119203,0.022829,0.003345,0.005125,0.012614,0.102023,0.994702,0.005101,0.004346,-0.00787
1460337614,3.128836,-0.10272,-1.119193,0.02074,-0.004174,-0.00448,0.012689,0.102539,0.994648,0.002951,0.016937,-0.008106
1460337614,3.12881,-0.103229,-1.119066,0.01119,-0.008472,-0.01416,0.012714,0.103045,0.994595,-0.002567,0.021008,-0.008618
1460337614,3.128908,-0.103561,-1.118883,-0.002666,-0.004126,-0.017486,0.012616,0.103376,0.994562,-0.008252,0.017717,-0.011912
1460337614,3.129094,-0.103667,-1.118704,-0.014414,0.000193,-0.014399,0.012432,0.103481,0.994554,-0.01054,0.012806,-0.003968
1460337614,3.129299,-0.103582,-1.118596,-0.018741,-0.000814,-0.006959,0.012228,0.103397,0.994565,-0.0118,0.005612,-0.00221
1460337614,3.1295,-0.103411,-1.118575,-0.019855,0.003508,0.00156,0.012028,0.103227,0.994585,-0.010777,0.000716,-0.00313
1460337614,3.129776,-0.103178,-1.118623,-0.011341,0.012063,0.009082,0.011754,0.102995,0.994612,-0.010838,-0.0063,-0.00537
1460337614,3.130044,-0.102902,-1.118713,-0.004919,0.019517,0.010184,0.011488,0.10272,0.994644,-0.005781,-0.012495,-0.003311
1460337614,3.130229,-0.102574,-1.1188,0.003634,0.01948,0.008123,0.011304,0.102394,0.99468,0.000109,-0.021019,-0.003164
1460337614,3.130309,-0.102272,-1.118869,0.013276,0.023699,0.004991,0.011224,0.102094,0.994711,0.007972,-0.025297,-0.004065
1460337614,3.130306,-0.102126,-1.118938,0.019701,0.027938,0.003967,0.011228,0.101948,0.994726,0.015856,-0.019795,-0.005713
1460337614,3.13032,-0.10219,-1.119017,0.022925,0.034326,0.003976,0.011214,0.102012,0.99472,0.01851,-0.010246,-0.007186
1460337614,3.130371,-0.102461,-1.119076,0.021854,0.031122,0.002909,0.011163,0.102282,0.994693,0.01586,0.001813,-0.005908
1460337614,3.130512,-0.102811,-1.119107,0.014395,0.030062,0.000711,0.011022,0.10263,0.994659,0.010019,0.009919,-0.006698
1460337614,3.130782,-0.103181,-1.119093,0.001593,0.026884,-0.001526,0.010753,0.102999,0.994623,0.000355,0.017668,-0.008066
1460337614,3.131184,-0.103409,-1.119044,-0.017614,0.023726,-0.00382,0.010353,0.103225,0.994604,-0.008857,0.020417,-0.007589
1460337614,3.131595,-0.103466,-1.118989,-0.033661,0.015247,-0.002867,0.009944,0.103281,0.994603,-0.013484,0.021246,-0.001561
1460337614,3.131915,-0.103386,-1.118946,-0.035841,0.009962,-0.000726,0.009626,0.103202,0.994614,-0.012266,0.017709,0.007126
